eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
199	9	1700000	1719999	21714
199	9	1720000	1739999	21813
199	9	1740000	1759999	21945
199	9	1760000	1779999	22044
199	9	1780000	1799999	22176
199	9	1800000	1819999	22308
199	9	1820000	1839999	22407
199	9	1840000	1859999	22539
199	9	1860000	1879999	22638
199	9	1880000	1899999	22770
199	9	1900000	1919999	22869
199	9	1920000	1939999	23001
199	9	1940000	1959999	23100
199	9	1960000	1979999	23232
199	9	1980000	1999999	23364
199	9	2000000	2019999	23463
199	9	2020000	2039999	23595
199	9	2040000	2059999	23694
199	9	2060000	2079999	23826
199	9	2080000	2099999	23925
199	9	2100000	2119999	24057
199	9	2120000	2139999	24156
199	9	2140000	2159999	24288
199	9	2160000	2179999	24420
199	9	2180000	2199999	24519
199	9	2200000	2219999	24651
199	9	2220000	2239999	24750
199	9	2240000	2259999	24882
199	9	2260000	2279999	24981
199	9	2280000	2299999	25113
199	9	2300000	2319999	25212
199	9	2320000	2339999	25344
199	9	2340000	2359999	25476
199	9	2360000	2379999	25575
199	9	2380000	2399999	25707
199	9	2400000	2419999	25806
199	9	2420000	2439999	25938
199	9	2440000	2459999	26037
199	9	2460000	2479999	26169
199	9	2480000	2499999	26301
199	9	2500000	2519999	26400
199	9	2520000	2539999	26532
199	9	2540000	2559999	26631
199	9	2560000	2579999	26763
199	9	2580000	2599999	26862
199	9	2600000	2619999	26994
199	9	2620000	2639999	27093
199	9	2640000	2659999	27225
199	9	2660000	2679999	27357
199	9	2680000	2699999	27456
199	9	2700000	2719999	27588
199	9	2720000	2739999	27687
199	9	2740000	2759999	27819
199	9	2760000	2779999	27918
199	9	2780000	2799999	28050
199	9	2800000	2819999	28149
199	9	2820000	2839999	28281
199	9	2840000	2859999	28413
199	9	2860000	2879999	28512
199	9	2880000	2899999	28644
199	9	2900000	2919999	28743
199	9	2920000	2939999	28875
199	9	2940000	2959999	28974
199	9	2960000	2979999	29106
199	9	2980000	2999999	29205
199	9	3000000	3019999	29337
200	9	0	19999	11781
200	9	20000	39999	11880
200	9	40000	59999	12012
200	9	60000	79999	12111
200	9	80000	99999	12243
200	9	100000	119999	12342
200	9	120000	139999	12474
200	9	140000	159999	12573
200	9	160000	179999	12705
200	9	180000	199999	12837
200	9	200000	219999	12936
200	9	220000	239999	13068
200	9	240000	259999	13167
200	9	260000	279999	13299
200	9	280000	299999	13398
200	9	300000	319999	13530
200	9	320000	339999	13662
200	9	340000	359999	13761
200	9	360000	379999	13893
200	9	380000	399999	13992
200	9	400000	419999	14124
200	9	420000	439999	14223
200	9	440000	459999	14355
200	9	460000	479999	14487
200	9	480000	499999	14586
200	9	500000	519999	14718
200	9	520000	539999	14817
200	9	540000	559999	14949
200	9	560000	579999	15048
200	9	580000	599999	15180
200	9	600000	619999	15312
200	9	620000	639999	15411
200	9	640000	659999	15543
200	9	660000	679999	15642
200	9	680000	699999	15774
200	9	700000	719999	15873
200	9	720000	739999	16005
200	9	740000	759999	16137
200	9	760000	779999	16236
200	9	780000	799999	16368
200	9	800000	819999	16467
200	9	820000	839999	16599
200	9	840000	859999	16698
200	9	860000	879999	16830
200	9	880000	899999	16962
200	9	900000	919999	17061
200	9	920000	939999	17193
200	9	940000	959999	17292
200	9	960000	979999	17424
200	9	980000	999999	17523
200	9	1000000	1019999	17655
200	9	1020000	1039999	17787
200	9	1040000	1059999	17886
200	9	1060000	1079999	18018
200	9	1080000	1099999	18117
200	9	1100000	1119999	18249
200	9	1120000	1139999	18348
200	9	1140000	1159999	18480
200	9	1160000	1179999	18612
200	9	1180000	1199999	18711
200	9	1200000	1219999	18843
200	9	1220000	1239999	18942
200	9	1240000	1259999	19074
200	9	1260000	1279999	19173
200	9	1280000	1299999	19305
200	9	1300000	1319999	19437
200	9	1320000	1339999	19536
200	9	1340000	1359999	19668
200	9	1360000	1379999	19767
200	9	1380000	1399999	19899
200	9	1400000	1419999	19998
200	9	1420000	1439999	20130
200	9	1440000	1459999	20262
200	9	1460000	1479999	20361
200	9	1480000	1499999	20493
200	9	1500000	1519999	20592
200	9	1520000	1539999	20724
200	9	1540000	1559999	20823
200	9	1560000	1579999	20955
200	9	1580000	1599999	21087
200	9	1600000	1619999	21186
200	9	1620000	1639999	21318
200	9	1640000	1659999	21417
200	9	1660000	1679999	21549
200	9	1680000	1699999	21648
200	9	1700000	1719999	21780
200	9	1720000	1739999	21912
200	9	1740000	1759999	22011
200	9	1760000	1779999	22143
200	9	1780000	1799999	22242
200	9	1800000	1819999	22374
200	9	1820000	1839999	22473
200	9	1840000	1859999	22605
200	9	1860000	1879999	22737
200	9	1880000	1899999	22836
200	9	1900000	1919999	22968
200	9	1920000	1939999	23067
200	9	1940000	1959999	23199
200	9	1960000	1979999	23298
200	9	1980000	1999999	23430
200	9	2000000	2019999	23562
200	9	2020000	2039999	23661
200	9	2040000	2059999	23793
200	9	2060000	2079999	23892
200	9	2080000	2099999	24024
200	9	2100000	2119999	24123
200	9	2120000	2139999	24255
200	9	2140000	2159999	24354
200	9	2160000	2179999	24486
200	9	2180000	2199999	24618
200	9	2200000	2219999	24717
200	9	2220000	2239999	24849
200	9	2240000	2259999	24948
200	9	2260000	2279999	25080
200	9	2280000	2299999	25179
200	9	2300000	2319999	25311
200	9	2320000	2339999	25443
200	9	2340000	2359999	25542
200	9	2360000	2379999	25674
200	9	2380000	2399999	25773
200	9	2400000	2419999	25905
200	9	2420000	2439999	26004
200	9	2440000	2459999	26136
200	9	2460000	2479999	26268
200	9	2480000	2499999	26367
200	9	2500000	2519999	26499
200	9	2520000	2539999	26598
200	9	2540000	2559999	26730
200	9	2560000	2579999	26829
200	9	2580000	2599999	26961
200	9	2600000	2619999	27093
200	9	2620000	2639999	27192
200	9	2640000	2659999	27324
200	9	2660000	2679999	27423
200	9	2680000	2699999	27555
200	9	2700000	2719999	27654
200	9	2720000	2739999	27786
200	9	2740000	2759999	27918
200	9	2760000	2779999	28017
200	9	2780000	2799999	28149
200	9	2800000	2819999	28248
200	9	2820000	2839999	28380
200	9	2840000	2859999	28479
200	9	2860000	2879999	28611
200	9	2880000	2899999	28743
200	9	2900000	2919999	28842
200	9	2920000	2939999	28974
200	9	2940000	2959999	29073
200	9	2960000	2979999	29205
200	9	2980000	2999999	29304
200	9	3000000	3019999	29436
201	9	0	19999	11814
201	9	20000	39999	11913
201	9	40000	59999	12045
201	9	60000	79999	12144
201	9	80000	99999	12276
201	9	100000	119999	12408
201	9	120000	139999	12507
201	9	140000	159999	12639
201	9	160000	179999	12738
201	9	180000	199999	12870
201	9	200000	219999	13002
201	9	220000	239999	13101
201	9	240000	259999	13233
201	9	260000	279999	13332
201	9	280000	299999	13464
201	9	300000	319999	13563
201	9	320000	339999	13695
201	9	340000	359999	13827
201	9	360000	379999	13926
201	9	380000	399999	14058
201	9	400000	419999	14157
201	9	420000	439999	14289
201	9	440000	459999	14388
201	9	460000	479999	14520
201	9	480000	499999	14652
201	9	500000	519999	14751
201	9	520000	539999	14883
201	9	540000	559999	14982
201	9	560000	579999	15114
201	9	580000	599999	15246
201	9	600000	619999	15345
201	9	620000	639999	15477
201	9	640000	659999	15576
201	9	660000	679999	15708
201	9	680000	699999	15807
201	9	700000	719999	15939
201	9	720000	739999	16071
201	9	740000	759999	16170
201	9	760000	779999	16302
201	9	780000	799999	16401
201	9	800000	819999	16533
201	9	820000	839999	16665
201	9	840000	859999	16764
201	9	860000	879999	16896
201	9	880000	899999	16995
201	9	900000	919999	17127
201	9	920000	939999	17226
201	9	940000	959999	17358
201	9	960000	979999	17490
201	9	980000	999999	17589
201	9	1000000	1019999	17721
201	9	1020000	1039999	17820
201	9	1040000	1059999	17952
201	9	1060000	1079999	18084
201	9	1080000	1099999	18183
201	9	1100000	1119999	18315
201	9	1120000	1139999	18414
201	9	1140000	1159999	18546
201	9	1160000	1179999	18645
201	9	1180000	1199999	18777
201	9	1200000	1219999	18909
201	9	1220000	1239999	19008
201	9	1240000	1259999	19140
201	9	1260000	1279999	19239
201	9	1280000	1299999	19371
201	9	1300000	1319999	19503
201	9	1320000	1339999	19602
201	9	1340000	1359999	19734
201	9	1360000	1379999	19833
201	9	1380000	1399999	19965
201	9	1400000	1419999	20064
201	9	1420000	1439999	20196
201	9	1440000	1459999	20328
201	9	1460000	1479999	20427
201	9	1480000	1499999	20559
201	9	1500000	1519999	20658
201	9	1520000	1539999	20790
201	9	1540000	1559999	20889
201	9	1560000	1579999	21021
201	9	1580000	1599999	21153
201	9	1600000	1619999	21252
201	9	1620000	1639999	21384
201	9	1640000	1659999	21483
201	9	1660000	1679999	21615
201	9	1680000	1699999	21747
201	9	1700000	1719999	21846
201	9	1720000	1739999	21978
201	9	1740000	1759999	22077
201	9	1760000	1779999	22209
201	9	1780000	1799999	22308
201	9	1800000	1819999	22440
201	9	1820000	1839999	22572
201	9	1840000	1859999	22671
201	9	1860000	1879999	22803
201	9	1880000	1899999	22902
201	9	1900000	1919999	23034
201	9	1920000	1939999	23166
201	9	1940000	1959999	23265
201	9	1960000	1979999	23397
201	9	1980000	1999999	23496
201	9	2000000	2019999	23628
201	9	2020000	2039999	23727
201	9	2040000	2059999	23859
201	9	2060000	2079999	23991
201	9	2080000	2099999	24090
201	9	2100000	2119999	24222
201	9	2120000	2139999	24321
201	9	2140000	2159999	24453
201	9	2160000	2179999	24585
201	9	2180000	2199999	24684
201	9	2200000	2219999	24816
201	9	2220000	2239999	24915
201	9	2240000	2259999	25047
201	9	2260000	2279999	25146
201	9	2280000	2299999	25278
201	9	2300000	2319999	25410
201	9	2320000	2339999	25509
201	9	2340000	2359999	25641
201	9	2360000	2379999	25740
201	9	2380000	2399999	25872
201	9	2400000	2419999	26004
201	9	2420000	2439999	26103
201	9	2440000	2459999	26235
201	9	2460000	2479999	26334
201	9	2480000	2499999	26466
201	9	2500000	2519999	26565
201	9	2520000	2539999	26697
201	9	2540000	2559999	26829
201	9	2560000	2579999	26928
201	9	2580000	2599999	27060
201	9	2600000	2619999	27159
201	9	2620000	2639999	27291
201	9	2640000	2659999	27423
201	9	2660000	2679999	27522
201	9	2680000	2699999	27654
201	9	2700000	2719999	27753
201	9	2720000	2739999	27885
201	9	2740000	2759999	27984
201	9	2760000	2779999	28116
201	9	2780000	2799999	28248
201	9	2800000	2819999	28347
201	9	2820000	2839999	28479
201	9	2840000	2859999	28578
201	9	2860000	2879999	28710
201	9	2880000	2899999	28809
201	9	2900000	2919999	28941
201	9	2920000	2939999	29073
201	9	2940000	2959999	29172
201	9	2960000	2979999	29304
201	9	2980000	2999999	29403
201	9	3000000	3019999	29535
202	9	0	19999	11847
202	9	20000	39999	11946
202	9	40000	59999	12078
202	9	60000	79999	12210
202	9	80000	99999	12309
202	9	100000	119999	12441
202	9	120000	139999	12540
202	9	140000	159999	12672
202	9	160000	179999	12804
202	9	180000	199999	12903
202	9	200000	219999	13035
202	9	220000	239999	13134
202	9	240000	259999	13266
202	9	260000	279999	13398
202	9	280000	299999	13497
202	9	300000	319999	13629
202	9	320000	339999	13728
202	9	340000	359999	13860
202	9	360000	379999	13992
202	9	380000	399999	14091
202	9	400000	419999	14223
202	9	420000	439999	14322
202	9	440000	459999	14454
202	9	460000	479999	14586
202	9	480000	499999	14685
202	9	500000	519999	14817
202	9	520000	539999	14916
202	9	540000	559999	15048
202	9	560000	579999	15180
202	9	580000	599999	15279
202	9	600000	619999	15411
202	9	620000	639999	15510
202	9	640000	659999	15642
202	9	660000	679999	15741
202	9	680000	699999	15873
202	9	700000	719999	16005
202	9	720000	739999	16104
202	9	740000	759999	16236
202	9	760000	779999	16335
202	9	780000	799999	16467
202	9	800000	819999	16599
202	9	820000	839999	16698
202	9	840000	859999	16830
202	9	860000	879999	16929
202	9	880000	899999	17061
202	9	900000	919999	17193
202	9	920000	939999	17292
202	9	940000	959999	17424
202	9	960000	979999	17523
202	9	980000	999999	17655
202	9	1000000	1019999	17787
202	9	1020000	1039999	17886
202	9	1040000	1059999	18018
202	9	1060000	1079999	18117
202	9	1080000	1099999	18249
202	9	1100000	1119999	18381
202	9	1120000	1139999	18480
202	9	1140000	1159999	18612
202	9	1160000	1179999	18711
202	9	1180000	1199999	18843
202	9	1200000	1219999	18975
202	9	1220000	1239999	19074
202	9	1240000	1259999	19206
202	9	1260000	1279999	19305
202	9	1280000	1299999	19437
202	9	1300000	1319999	19536
202	9	1320000	1339999	19668
202	9	1340000	1359999	19800
202	9	1360000	1379999	19899
202	9	1380000	1399999	20031
202	9	1400000	1419999	20130
202	9	1420000	1439999	20262
202	9	1440000	1459999	20394
202	9	1460000	1479999	20493
202	9	1480000	1499999	20625
202	9	1500000	1519999	20724
202	9	1520000	1539999	20856
202	9	1540000	1559999	20988
202	9	1560000	1579999	21087
202	9	1580000	1599999	21219
202	9	1600000	1619999	21318
202	9	1620000	1639999	21450
202	9	1640000	1659999	21582
202	9	1660000	1679999	21681
202	9	1680000	1699999	21813
202	9	1700000	1719999	21912
202	9	1720000	1739999	22044
202	9	1740000	1759999	22176
202	9	1760000	1779999	22275
202	9	1780000	1799999	22407
202	9	1800000	1819999	22506
202	9	1820000	1839999	22638
202	9	1840000	1859999	22770
202	9	1860000	1879999	22869
202	9	1880000	1899999	23001
202	9	1900000	1919999	23100
202	9	1920000	1939999	23232
202	9	1940000	1959999	23331
202	9	1960000	1979999	23463
202	9	1980000	1999999	23595
202	9	2000000	2019999	23694
202	9	2020000	2039999	23826
202	9	2040000	2059999	23925
202	9	2060000	2079999	24057
202	9	2080000	2099999	24189
202	9	2100000	2119999	24288
202	9	2120000	2139999	24420
202	9	2140000	2159999	24519
202	9	2160000	2179999	24651
202	9	2180000	2199999	24783
202	9	2200000	2219999	24882
202	9	2220000	2239999	25014
202	9	2240000	2259999	25113
202	9	2260000	2279999	25245
202	9	2280000	2299999	25377
202	9	2300000	2319999	25476
202	9	2320000	2339999	25608
202	9	2340000	2359999	25707
202	9	2360000	2379999	25839
202	9	2380000	2399999	25971
202	9	2400000	2419999	26070
202	9	2420000	2439999	26202
202	9	2440000	2459999	26301
202	9	2460000	2479999	26433
202	9	2480000	2499999	26565
202	9	2500000	2519999	26664
202	9	2520000	2539999	26796
202	9	2540000	2559999	26895
202	9	2560000	2579999	27027
202	9	2580000	2599999	27126
202	9	2600000	2619999	27258
202	9	2620000	2639999	27390
202	9	2640000	2659999	27489
202	9	2660000	2679999	27621
202	9	2680000	2699999	27720
202	9	2700000	2719999	27852
202	9	2720000	2739999	27984
202	9	2740000	2759999	28083
202	9	2760000	2779999	28215
202	9	2780000	2799999	28314
202	9	2800000	2819999	28446
202	9	2820000	2839999	28578
202	9	2840000	2859999	28677
202	9	2860000	2879999	28809
202	9	2880000	2899999	28908
202	9	2900000	2919999	29040
202	9	2920000	2939999	29172
202	9	2940000	2959999	29271
202	9	2960000	2979999	29403
202	9	2980000	2999999	29502
202	9	3000000	3019999	29634
203	9	0	19999	11880
203	9	20000	39999	12012
203	9	40000	59999	12111
203	9	60000	79999	12243
203	9	80000	99999	12342
203	9	100000	119999	12474
203	9	120000	139999	12606
203	9	140000	159999	12705
203	9	160000	179999	12837
203	9	180000	199999	12969
203	9	200000	219999	13068
203	9	220000	239999	13200
203	9	240000	259999	13299
203	9	260000	279999	13431
203	9	280000	299999	13563
203	9	300000	319999	13662
203	9	320000	339999	13794
203	9	340000	359999	13893
203	9	360000	379999	14025
203	9	380000	399999	14157
203	9	400000	419999	14256
203	9	420000	439999	14388
203	9	440000	459999	14487
203	9	460000	479999	14619
203	9	480000	499999	14751
203	9	500000	519999	14850
203	9	520000	539999	14982
203	9	540000	559999	15081
203	9	560000	579999	15213
203	9	580000	599999	15345
203	9	600000	619999	15444
203	9	620000	639999	15576
203	9	640000	659999	15675
203	9	660000	679999	15807
203	9	680000	699999	15939
203	9	700000	719999	16038
203	9	720000	739999	16170
203	9	740000	759999	16269
203	9	760000	779999	16401
203	9	780000	799999	16533
203	9	800000	819999	16632
203	9	820000	839999	16764
203	9	840000	859999	16896
203	9	860000	879999	16995
203	9	880000	899999	17127
203	9	900000	919999	17226
203	9	920000	939999	17358
203	9	940000	959999	17490
203	9	960000	979999	17589
203	9	980000	999999	17721
203	9	1000000	1019999	17820
203	9	1020000	1039999	17952
203	9	1040000	1059999	18084
203	9	1060000	1079999	18183
203	9	1080000	1099999	18315
203	9	1100000	1119999	18414
203	9	1120000	1139999	18546
203	9	1140000	1159999	18678
203	9	1160000	1179999	18777
203	9	1180000	1199999	18909
203	9	1200000	1219999	19008
203	9	1220000	1239999	19140
203	9	1240000	1259999	19272
203	9	1260000	1279999	19371
203	9	1280000	1299999	19503
203	9	1300000	1319999	19602
203	9	1320000	1339999	19734
203	9	1340000	1359999	19866
203	9	1360000	1379999	19965
203	9	1380000	1399999	20097
203	9	1400000	1419999	20196
203	9	1420000	1439999	20328
203	9	1440000	1459999	20460
203	9	1460000	1479999	20559
203	9	1480000	1499999	20691
203	9	1500000	1519999	20790
203	9	1520000	1539999	20922
203	9	1540000	1559999	21054
203	9	1560000	1579999	21153
203	9	1580000	1599999	21285
203	9	1600000	1619999	21417
203	9	1620000	1639999	21516
203	9	1640000	1659999	21648
203	9	1660000	1679999	21747
203	9	1680000	1699999	21879
203	9	1700000	1719999	22011
203	9	1720000	1739999	22110
203	9	1740000	1759999	22242
203	9	1760000	1779999	22341
203	9	1780000	1799999	22473
203	9	1800000	1819999	22605
203	9	1820000	1839999	22704
203	9	1840000	1859999	22836
203	9	1860000	1879999	22935
203	9	1880000	1899999	23067
203	9	1900000	1919999	23199
203	9	1920000	1939999	23298
203	9	1940000	1959999	23430
203	9	1960000	1979999	23529
203	9	1980000	1999999	23661
203	9	2000000	2019999	23793
203	9	2020000	2039999	23892
203	9	2040000	2059999	24024
203	9	2060000	2079999	24123
203	9	2080000	2099999	24255
203	9	2100000	2119999	24387
203	9	2120000	2139999	24486
203	9	2140000	2159999	24618
203	9	2160000	2179999	24717
203	9	2180000	2199999	24849
203	9	2200000	2219999	24981
203	9	2220000	2239999	25080
203	9	2240000	2259999	25212
203	9	2260000	2279999	25344
203	9	2280000	2299999	25443
203	9	2300000	2319999	25575
203	9	2320000	2339999	25674
203	9	2340000	2359999	25806
203	9	2360000	2379999	25938
203	9	2380000	2399999	26037
203	9	2400000	2419999	26169
203	9	2420000	2439999	26268
203	9	2440000	2459999	26400
203	9	2460000	2479999	26532
203	9	2480000	2499999	26631
203	9	2500000	2519999	26763
203	9	2520000	2539999	26862
203	9	2540000	2559999	26994
203	9	2560000	2579999	27126
203	9	2580000	2599999	27225
203	9	2600000	2619999	27357
203	9	2620000	2639999	27456
203	9	2640000	2659999	27588
203	9	2660000	2679999	27720
203	9	2680000	2699999	27819
203	9	2700000	2719999	27951
203	9	2720000	2739999	28050
203	9	2740000	2759999	28182
203	9	2760000	2779999	28314
203	9	2780000	2799999	28413
203	9	2800000	2819999	28545
203	9	2820000	2839999	28644
203	9	2840000	2859999	28776
203	9	2860000	2879999	28908
203	9	2880000	2899999	29007
203	9	2900000	2919999	29139
203	9	2920000	2939999	29271
203	9	2940000	2959999	29370
203	9	2960000	2979999	29502
203	9	2980000	2999999	29601
203	9	3000000	3019999	29733
204	9	0	19999	11913
204	9	20000	39999	12045
204	9	40000	59999	12144
204	9	60000	79999	12276
204	9	80000	99999	12408
204	9	100000	119999	12507
204	9	120000	139999	12639
