eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
327	7	520000	539999	16994
327	7	540000	559999	17139
327	7	560000	579999	17255
327	7	580000	599999	17400
327	7	600000	619999	17545
327	7	620000	639999	17661
327	7	640000	659999	17806
327	7	660000	679999	17951
327	7	680000	699999	18067
327	7	700000	719999	18212
327	7	720000	739999	18328
327	7	740000	759999	18473
327	7	760000	779999	18618
327	7	780000	799999	18734
327	7	800000	819999	18879
327	7	820000	839999	19024
327	7	840000	859999	19140
327	7	860000	879999	19285
327	7	880000	899999	19430
327	7	900000	919999	19546
327	7	920000	939999	19691
327	7	940000	959999	19836
327	7	960000	979999	19952
327	7	980000	999999	20097
327	7	1000000	1019999	20242
327	7	1020000	1039999	20358
327	7	1040000	1059999	20503
327	7	1060000	1079999	20648
327	7	1080000	1099999	20764
327	7	1100000	1119999	20909
327	7	1120000	1139999	21054
327	7	1140000	1159999	21170
327	7	1160000	1179999	21315
327	7	1180000	1199999	21460
327	7	1200000	1219999	21576
327	7	1220000	1239999	21721
327	7	1240000	1259999	21837
327	7	1260000	1279999	21982
327	7	1280000	1299999	22127
327	7	1300000	1319999	22243
327	7	1320000	1339999	22388
327	7	1340000	1359999	22533
327	7	1360000	1379999	22649
327	7	1380000	1399999	22794
327	7	1400000	1419999	22939
327	7	1420000	1439999	23055
327	7	1440000	1459999	23200
327	7	1460000	1479999	23345
327	7	1480000	1499999	23461
327	7	1500000	1519999	23606
327	7	1520000	1539999	23751
327	7	1540000	1559999	23867
327	7	1560000	1579999	24012
327	7	1580000	1599999	24157
327	7	1600000	1619999	24273
327	7	1620000	1639999	24418
327	7	1640000	1659999	24563
327	7	1660000	1679999	24679
327	7	1680000	1699999	24824
327	7	1700000	1719999	24969
327	7	1720000	1739999	25085
327	7	1740000	1759999	25230
327	7	1760000	1779999	25375
327	7	1780000	1799999	25491
327	7	1800000	1819999	25636
327	7	1820000	1839999	25752
327	7	1840000	1859999	25897
327	7	1860000	1879999	26042
327	7	1880000	1899999	26158
327	7	1900000	1919999	26303
327	7	1920000	1939999	26448
327	7	1940000	1959999	26564
327	7	1960000	1979999	26709
327	7	1980000	1999999	26854
327	7	2000000	2019999	26970
327	7	2020000	2039999	27115
327	7	2040000	2059999	27260
327	7	2060000	2079999	27376
327	7	2080000	2099999	27521
327	7	2100000	2119999	27666
327	7	2120000	2139999	27782
327	7	2140000	2159999	27927
327	7	2160000	2179999	28072
327	7	2180000	2199999	28188
327	7	2200000	2219999	28333
327	7	2220000	2239999	28478
327	7	2240000	2259999	28594
327	7	2260000	2279999	28739
327	7	2280000	2299999	28884
327	7	2300000	2319999	29000
327	7	2320000	2339999	29145
327	7	2340000	2359999	29261
327	7	2360000	2379999	29406
327	7	2380000	2399999	29551
327	7	2400000	2419999	29667
327	7	2420000	2439999	29812
327	7	2440000	2459999	29957
327	7	2460000	2479999	30073
327	7	2480000	2499999	30218
327	7	2500000	2519999	30363
327	7	2520000	2539999	30479
327	7	2540000	2559999	30624
327	7	2560000	2579999	30769
327	7	2580000	2599999	30885
327	7	2600000	2619999	31030
327	7	2620000	2639999	31175
327	7	2640000	2659999	31291
327	7	2660000	2679999	31436
327	7	2680000	2699999	31581
327	7	2700000	2719999	31697
327	7	2720000	2739999	31842
327	7	2740000	2759999	31987
327	7	2760000	2779999	32103
327	7	2780000	2799999	32248
327	7	2800000	2819999	32393
327	7	2820000	2839999	32509
327	7	2840000	2859999	32654
327	7	2860000	2879999	32770
327	7	2880000	2899999	32915
327	7	2900000	2919999	33060
327	7	2920000	2939999	33176
327	7	2940000	2959999	33321
327	7	2960000	2979999	33466
327	7	2980000	2999999	33582
327	7	3000000	3019999	33727
327	7	3020000	3039999	33872
327	7	3040000	3059999	33988
327	7	3060000	3079999	34133
327	7	3080000	3099999	34278
327	7	3100000	3119999	34394
327	7	3120000	3139999	34539
327	7	3140000	3159999	34684
327	7	3160000	3179999	34800
327	7	3180000	3199999	34945
327	7	3200000	3219999	35090
327	7	3220000	3239999	35206
327	7	3240000	3259999	35351
327	7	3260000	3279999	35496
327	7	3280000	3299999	35612
327	7	3300000	3319999	35757
328	7	0	19999	13514
328	7	20000	39999	13659
328	7	40000	59999	13775
328	7	60000	79999	13920
328	7	80000	99999	14065
328	7	100000	119999	14181
328	7	120000	139999	14326
328	7	140000	159999	14471
328	7	160000	179999	14587
328	7	180000	199999	14732
328	7	200000	219999	14877
328	7	220000	239999	14993
328	7	240000	259999	15138
328	7	260000	279999	15283
328	7	280000	299999	15399
328	7	300000	319999	15544
328	7	320000	339999	15689
328	7	340000	359999	15805
328	7	360000	379999	15950
328	7	380000	399999	16095
328	7	400000	419999	16211
328	7	420000	439999	16356
328	7	440000	459999	16501
328	7	460000	479999	16617
328	7	480000	499999	16762
328	7	500000	519999	16907
328	7	520000	539999	17023
328	7	540000	559999	17168
328	7	560000	579999	17313
328	7	580000	599999	17429
328	7	600000	619999	17574
328	7	620000	639999	17719
328	7	640000	659999	17835
328	7	660000	679999	17980
328	7	680000	699999	18125
328	7	700000	719999	18241
328	7	720000	739999	18386
328	7	740000	759999	18531
328	7	760000	779999	18647
328	7	780000	799999	18792
328	7	800000	819999	18937
328	7	820000	839999	19053
328	7	840000	859999	19198
328	7	860000	879999	19343
328	7	880000	899999	19459
328	7	900000	919999	19604
328	7	920000	939999	19749
328	7	940000	959999	19865
328	7	960000	979999	20010
328	7	980000	999999	20155
328	7	1000000	1019999	20271
328	7	1020000	1039999	20416
328	7	1040000	1059999	20561
328	7	1060000	1079999	20677
328	7	1080000	1099999	20822
328	7	1100000	1119999	20967
328	7	1120000	1139999	21083
328	7	1140000	1159999	21228
328	7	1160000	1179999	21373
328	7	1180000	1199999	21489
328	7	1200000	1219999	21634
328	7	1220000	1239999	21779
328	7	1240000	1259999	21895
328	7	1260000	1279999	22040
328	7	1280000	1299999	22185
328	7	1300000	1319999	22301
328	7	1320000	1339999	22446
328	7	1340000	1359999	22591
328	7	1360000	1379999	22707
328	7	1380000	1399999	22852
328	7	1400000	1419999	22997
328	7	1420000	1439999	23113
328	7	1440000	1459999	23258
328	7	1460000	1479999	23403
328	7	1480000	1499999	23519
328	7	1500000	1519999	23664
328	7	1520000	1539999	23809
328	7	1540000	1559999	23925
328	7	1560000	1579999	24070
328	7	1580000	1599999	24215
328	7	1600000	1619999	24331
328	7	1620000	1639999	24476
328	7	1640000	1659999	24621
328	7	1660000	1679999	24737
328	7	1680000	1699999	24882
328	7	1700000	1719999	25027
328	7	1720000	1739999	25143
328	7	1740000	1759999	25288
328	7	1760000	1779999	25433
328	7	1780000	1799999	25549
328	7	1800000	1819999	25694
328	7	1820000	1839999	25839
328	7	1840000	1859999	25955
328	7	1860000	1879999	26100
328	7	1880000	1899999	26245
328	7	1900000	1919999	26361
328	7	1920000	1939999	26506
328	7	1940000	1959999	26651
328	7	1960000	1979999	26767
328	7	1980000	1999999	26912
328	7	2000000	2019999	27057
328	7	2020000	2039999	27173
328	7	2040000	2059999	27318
328	7	2060000	2079999	27463
328	7	2080000	2099999	27579
328	7	2100000	2119999	27724
328	7	2120000	2139999	27869
328	7	2140000	2159999	27985
328	7	2160000	2179999	28130
328	7	2180000	2199999	28275
328	7	2200000	2219999	28391
328	7	2220000	2239999	28536
328	7	2240000	2259999	28681
328	7	2260000	2279999	28797
328	7	2280000	2299999	28942
328	7	2300000	2319999	29087
328	7	2320000	2339999	29203
328	7	2340000	2359999	29348
328	7	2360000	2379999	29493
328	7	2380000	2399999	29609
328	7	2400000	2419999	29754
328	7	2420000	2439999	29899
328	7	2440000	2459999	30015
328	7	2460000	2479999	30160
328	7	2480000	2499999	30305
328	7	2500000	2519999	30421
328	7	2520000	2539999	30566
328	7	2540000	2559999	30711
328	7	2560000	2579999	30827
328	7	2580000	2599999	30972
328	7	2600000	2619999	31088
328	7	2620000	2639999	31233
328	7	2640000	2659999	31378
328	7	2660000	2679999	31494
328	7	2680000	2699999	31639
328	7	2700000	2719999	31784
328	7	2720000	2739999	31900
328	7	2740000	2759999	32045
328	7	2760000	2779999	32190
328	7	2780000	2799999	32306
328	7	2800000	2819999	32451
328	7	2820000	2839999	32596
328	7	2840000	2859999	32712
328	7	2860000	2879999	32857
328	7	2880000	2899999	33002
328	7	2900000	2919999	33118
328	7	2920000	2939999	33263
328	7	2940000	2959999	33408
328	7	2960000	2979999	33524
328	7	2980000	2999999	33669
328	7	3000000	3019999	33814
328	7	3020000	3039999	33930
328	7	3040000	3059999	34075
328	7	3060000	3079999	34220
328	7	3080000	3099999	34336
328	7	3100000	3119999	34481
328	7	3120000	3139999	34626
328	7	3140000	3159999	34742
328	7	3160000	3179999	34887
328	7	3180000	3199999	35032
328	7	3200000	3219999	35148
328	7	3220000	3239999	35293
328	7	3240000	3259999	35438
328	7	3260000	3279999	35554
328	7	3280000	3299999	35699
328	7	3300000	3319999	35844
329	7	0	19999	13543
329	7	20000	39999	13688
329	7	40000	59999	13804
329	7	60000	79999	13949
329	7	80000	99999	14094
329	7	100000	119999	14210
329	7	120000	139999	14355
329	7	140000	159999	14500
329	7	160000	179999	14645
329	7	180000	199999	14761
329	7	200000	219999	14906
329	7	220000	239999	15051
329	7	240000	259999	15167
329	7	260000	279999	15312
329	7	280000	299999	15457
329	7	300000	319999	15573
329	7	320000	339999	15718
329	7	340000	359999	15863
329	7	360000	379999	15979
329	7	380000	399999	16124
329	7	400000	419999	16269
329	7	420000	439999	16385
329	7	440000	459999	16530
329	7	460000	479999	16675
329	7	480000	499999	16791
329	7	500000	519999	16936
329	7	520000	539999	17081
329	7	540000	559999	17197
329	7	560000	579999	17342
329	7	580000	599999	17487
329	7	600000	619999	17603
329	7	620000	639999	17748
329	7	640000	659999	17893
329	7	660000	679999	18009
329	7	680000	699999	18154
329	7	700000	719999	18299
329	7	720000	739999	18415
329	7	740000	759999	18560
329	7	760000	779999	18705
329	7	780000	799999	18821
329	7	800000	819999	18966
329	7	820000	839999	19111
329	7	840000	859999	19256
329	7	860000	879999	19372
329	7	880000	899999	19517
329	7	900000	919999	19662
329	7	920000	939999	19778
329	7	940000	959999	19923
329	7	960000	979999	20068
329	7	980000	999999	20184
329	7	1000000	1019999	20329
329	7	1020000	1039999	20474
329	7	1040000	1059999	20590
329	7	1060000	1079999	20735
329	7	1080000	1099999	20880
329	7	1100000	1119999	20996
329	7	1120000	1139999	21141
329	7	1140000	1159999	21286
329	7	1160000	1179999	21402
329	7	1180000	1199999	21547
329	7	1200000	1219999	21692
329	7	1220000	1239999	21808
329	7	1240000	1259999	21953
329	7	1260000	1279999	22098
329	7	1280000	1299999	22214
329	7	1300000	1319999	22359
329	7	1320000	1339999	22504
329	7	1340000	1359999	22620
329	7	1360000	1379999	22765
329	7	1380000	1399999	22910
329	7	1400000	1419999	23026
329	7	1420000	1439999	23171
329	7	1440000	1459999	23316
329	7	1460000	1479999	23432
329	7	1480000	1499999	23577
329	7	1500000	1519999	23722
329	7	1520000	1539999	23838
329	7	1540000	1559999	23983
329	7	1560000	1579999	24128
329	7	1580000	1599999	24273
329	7	1600000	1619999	24389
329	7	1620000	1639999	24534
329	7	1640000	1659999	24679
329	7	1660000	1679999	24795
329	7	1680000	1699999	24940
329	7	1700000	1719999	25085
329	7	1720000	1739999	25201
329	7	1740000	1759999	25346
329	7	1760000	1779999	25491
329	7	1780000	1799999	25607
329	7	1800000	1819999	25752
329	7	1820000	1839999	25897
329	7	1840000	1859999	26013
329	7	1860000	1879999	26158
329	7	1880000	1899999	26303
329	7	1900000	1919999	26419
329	7	1920000	1939999	26564
329	7	1940000	1959999	26709
329	7	1960000	1979999	26825
329	7	1980000	1999999	26970
329	7	2000000	2019999	27115
329	7	2020000	2039999	27231
329	7	2040000	2059999	27376
329	7	2060000	2079999	27521
329	7	2080000	2099999	27637
329	7	2100000	2119999	27782
329	7	2120000	2139999	27927
329	7	2140000	2159999	28043
329	7	2160000	2179999	28188
329	7	2180000	2199999	28333
329	7	2200000	2219999	28449
329	7	2220000	2239999	28594
329	7	2240000	2259999	28739
329	7	2260000	2279999	28884
329	7	2280000	2299999	29000
329	7	2300000	2319999	29145
329	7	2320000	2339999	29290
329	7	2340000	2359999	29406
329	7	2360000	2379999	29551
329	7	2380000	2399999	29696
329	7	2400000	2419999	29812
329	7	2420000	2439999	29957
329	7	2440000	2459999	30102
329	7	2460000	2479999	30218
329	7	2480000	2499999	30363
329	7	2500000	2519999	30508
329	7	2520000	2539999	30624
329	7	2540000	2559999	30769
329	7	2560000	2579999	30914
329	7	2580000	2599999	31030
329	7	2600000	2619999	31175
329	7	2620000	2639999	31320
329	7	2640000	2659999	31436
329	7	2660000	2679999	31581
329	7	2680000	2699999	31726
329	7	2700000	2719999	31842
329	7	2720000	2739999	31987
329	7	2740000	2759999	32132
329	7	2760000	2779999	32248
329	7	2780000	2799999	32393
329	7	2800000	2819999	32538
329	7	2820000	2839999	32654
329	7	2840000	2859999	32799
329	7	2860000	2879999	32944
329	7	2880000	2899999	33060
329	7	2900000	2919999	33205
329	7	2920000	2939999	33350
329	7	2940000	2959999	33466
329	7	2960000	2979999	33611
329	7	2980000	2999999	33756
329	7	3000000	3019999	33901
329	7	3020000	3039999	34017
329	7	3040000	3059999	34162
329	7	3060000	3079999	34307
329	7	3080000	3099999	34423
329	7	3100000	3119999	34568
329	7	3120000	3139999	34713
329	7	3140000	3159999	34829
329	7	3160000	3179999	34974
329	7	3180000	3199999	35119
329	7	3200000	3219999	35235
329	7	3220000	3239999	35380
329	7	3240000	3259999	35525
329	7	3260000	3279999	35641
329	7	3280000	3299999	35786
329	7	3300000	3319999	35931
330	7	0	19999	13572
330	7	20000	39999	13717
330	7	40000	59999	13862
330	7	60000	79999	13978
330	7	80000	99999	14123
330	7	100000	119999	14268
330	7	120000	139999	14384
330	7	140000	159999	14529
330	7	160000	179999	14674
330	7	180000	199999	14790
330	7	200000	219999	14935
330	7	220000	239999	15080
330	7	240000	259999	15196
330	7	260000	279999	15341
330	7	280000	299999	15486
330	7	300000	319999	15631
330	7	320000	339999	15747
330	7	340000	359999	15892
330	7	360000	379999	16037
330	7	380000	399999	16153
330	7	400000	419999	16298
330	7	420000	439999	16443
330	7	440000	459999	16559
330	7	460000	479999	16704
330	7	480000	499999	16849
330	7	500000	519999	16965
330	7	520000	539999	17110
330	7	540000	559999	17255
330	7	560000	579999	17371
330	7	580000	599999	17516
330	7	600000	619999	17661
330	7	620000	639999	17777
330	7	640000	659999	17922
330	7	660000	679999	18067
330	7	680000	699999	18212
330	7	700000	719999	18328
330	7	720000	739999	18473
330	7	740000	759999	18618
330	7	760000	779999	18734
330	7	780000	799999	18879
330	7	800000	819999	19024
330	7	820000	839999	19140
330	7	840000	859999	19285
330	7	860000	879999	19430
330	7	880000	899999	19546
330	7	900000	919999	19691
330	7	920000	939999	19836
330	7	940000	959999	19952
330	7	960000	979999	20097
330	7	980000	999999	20242
330	7	1000000	1019999	20387
330	7	1020000	1039999	20503
330	7	1040000	1059999	20648
330	7	1060000	1079999	20793
330	7	1080000	1099999	20909
330	7	1100000	1119999	21054
330	7	1120000	1139999	21199
330	7	1140000	1159999	21315
330	7	1160000	1179999	21460
330	7	1180000	1199999	21605
330	7	1200000	1219999	21721
330	7	1220000	1239999	21866
330	7	1240000	1259999	22011
330	7	1260000	1279999	22127
330	7	1280000	1299999	22272
330	7	1300000	1319999	22417
330	7	1320000	1339999	22562
330	7	1340000	1359999	22678
330	7	1360000	1379999	22823
330	7	1380000	1399999	22968
330	7	1400000	1419999	23084
330	7	1420000	1439999	23229
330	7	1440000	1459999	23374
330	7	1460000	1479999	23490
330	7	1480000	1499999	23635
330	7	1500000	1519999	23780
330	7	1520000	1539999	23896
330	7	1540000	1559999	24041
330	7	1560000	1579999	24186
330	7	1580000	1599999	24302
330	7	1600000	1619999	24447
330	7	1620000	1639999	24592
330	7	1640000	1659999	24737
330	7	1660000	1679999	24853
330	7	1680000	1699999	24998
330	7	1700000	1719999	25143
330	7	1720000	1739999	25259
330	7	1740000	1759999	25404
330	7	1760000	1779999	25549
330	7	1780000	1799999	25665
330	7	1800000	1819999	25810
330	7	1820000	1839999	25955
330	7	1840000	1859999	26071
330	7	1860000	1879999	26216
330	7	1880000	1899999	26361
330	7	1900000	1919999	26477
330	7	1920000	1939999	26622
330	7	1940000	1959999	26767
330	7	1960000	1979999	26912
330	7	1980000	1999999	27028
330	7	2000000	2019999	27173
330	7	2020000	2039999	27318
330	7	2040000	2059999	27434
330	7	2060000	2079999	27579
330	7	2080000	2099999	27724
330	7	2100000	2119999	27840
330	7	2120000	2139999	27985
330	7	2140000	2159999	28130
330	7	2160000	2179999	28246
330	7	2180000	2199999	28391
330	7	2200000	2219999	28536
330	7	2220000	2239999	28652
330	7	2240000	2259999	28797
330	7	2260000	2279999	28942
330	7	2280000	2299999	29087
330	7	2300000	2319999	29203
330	7	2320000	2339999	29348
330	7	2340000	2359999	29493
330	7	2360000	2379999	29609
330	7	2380000	2399999	29754
330	7	2400000	2419999	29899
330	7	2420000	2439999	30015
330	7	2440000	2459999	30160
330	7	2460000	2479999	30305
330	7	2480000	2499999	30421
330	7	2500000	2519999	30566
330	7	2520000	2539999	30711
330	7	2540000	2559999	30827
330	7	2560000	2579999	30972
330	7	2580000	2599999	31117
330	7	2600000	2619999	31262
330	7	2620000	2639999	31378
330	7	2640000	2659999	31523
330	7	2660000	2679999	31668
330	7	2680000	2699999	31784
330	7	2700000	2719999	31929
330	7	2720000	2739999	32074
330	7	2740000	2759999	32190
330	7	2760000	2779999	32335
330	7	2780000	2799999	32480
330	7	2800000	2819999	32596
330	7	2820000	2839999	32741
330	7	2840000	2859999	32886
330	7	2860000	2879999	33002
330	7	2880000	2899999	33147
330	7	2900000	2919999	33292
330	7	2920000	2939999	33437
330	7	2940000	2959999	33553
330	7	2960000	2979999	33698
330	7	2980000	2999999	33843
330	7	3000000	3019999	33959
330	7	3020000	3039999	34104
330	7	3040000	3059999	34249
330	7	3060000	3079999	34365
330	7	3080000	3099999	34510
330	7	3100000	3119999	34655
330	7	3120000	3139999	34771
330	7	3140000	3159999	34916
330	7	3160000	3179999	35061
330	7	3180000	3199999	35177
330	7	3200000	3219999	35322
330	7	3220000	3239999	35467
330	7	3240000	3259999	35583
330	7	3260000	3279999	35728
330	7	3280000	3299999	35873
330	7	3300000	3319999	36018
331	7	0	19999	13601
331	7	20000	39999	13746
331	7	40000	59999	13891
331	7	60000	79999	14007
331	7	80000	99999	14152
331	7	100000	119999	14297
331	7	120000	139999	14413
331	7	140000	159999	14558
331	7	160000	179999	14703
331	7	180000	199999	14848
331	7	200000	219999	14964
331	7	220000	239999	15109
331	7	240000	259999	15254
331	7	260000	279999	15370
331	7	280000	299999	15515
331	7	300000	319999	15660
331	7	320000	339999	15776
331	7	340000	359999	15921
331	7	360000	379999	16066
331	7	380000	399999	16211
331	7	400000	419999	16327
331	7	420000	439999	16472
331	7	440000	459999	16617
331	7	460000	479999	16733
331	7	480000	499999	16878
331	7	500000	519999	17023
331	7	520000	539999	17139
331	7	540000	559999	17284
331	7	560000	579999	17429
331	7	580000	599999	17574
331	7	600000	619999	17690
331	7	620000	639999	17835
331	7	640000	659999	17980
331	7	660000	679999	18096
331	7	680000	699999	18241
331	7	700000	719999	18386
331	7	720000	739999	18502
331	7	740000	759999	18647
331	7	760000	779999	18792
331	7	780000	799999	18937
331	7	800000	819999	19053
331	7	820000	839999	19198
